182.01,0,0,0,-46.527735150833436
182.02,0,0,0,-46.58244862849365
182.03,0,0,0,-46.63674286443077
182.04,0,0,0,-46.690617369996914
182.05,0,0,0,-46.74407166032201
182.06,0,0,0,-46.79710525431755
182.07,0,0,0,-46.84971767468157
182.08,0,0,0,-46.901908447902876
182.09,0,0,0,-46.95367710426473
182.1,0,0,0,-47.005023177849715
182.11,0,0,0,-47.055946206543254
182.12,0,0,0,-47.106445732038445
182.13,0,0,0,-47.15652129984013
182.14,0,0,0,-47.20617245926843
182.15,0,0,0,-47.255398763463354
182.16,0,0,0,-47.30419976938827
182.17,0,0,0,-47.35257503783444
182.18,0,0,0,-47.400524133425016
182.19,0,0,0,-47.44804662461834
182.2,0,0,0,-47.495142083712324
182.21,0,0,0,-47.54181008684826
182.22,0,0,0,-47.588050214014096
182.23,0,0,0,-47.633862049049334
182.24,0,0,0,-47.67924517964766
182.25,0,0,0,-47.72419919736121
182.26,0,0,0,-47.76872369760422
182.27,0,0,0,-47.812818279656184
182.28,0,0,0,-47.85648254666647
182.29,0,0,0,-47.899716105656864
182.3,0,0,0,-47.94251856752563
182.31,0,0,0,-47.984889547051004
182.32,0,0,0,-48.026828662894154
182.33,0,0,0,-48.068335537603616
182.34,0,0,0,-48.10940979761771
182.35,0,0,0,-48.15005107326835
182.36,0,0,0,-48.19025899878435
182.37,0,0,0,-48.23003321229455
182.38,0,0,0,-48.26937335583158
182.39,0,0,0,-48.308279075334134
182.4,0,0,0,-48.346750020651086
182.41,0,0,0,-48.3847858455442
182.42,0,0,0,-48.422386207691204
182.43,0,0,0,-48.45955076868937
182.44,0,0,0,-48.496279194057635
182.45,0,0,0,-48.5325711532405
182.46,0,0,0,-48.56842631961057
182.47,0,0,0,-48.603844370471535
182.48,0,0,0,-48.638824987061405
182.49,0,0,0,-48.67336785455461
182.5,0,0,0,-48.707472662065676
182.51,0,0,0,-48.74113910265156
182.52,0,0,0,-48.77436687331444
182.53,0,0,0,-48.807155675004765
182.54,0,0,0,-48.83950521262355
182.55,0,0,0,-48.871415195024994
182.56,0,0,0,-48.902885335019576
182.57,0,0,0,-48.933915349376164
182.58,0,0,0,-48.96450495882498
182.59,0,0,0,-48.99465388805975
182.6,0,0,0,-49.024361865740175
182.61,0,0,0,-49.05362862449471
182.62,0,0,0,-49.08245390092269
182.63,0,0,0,-49.11083743559692
182.64,0,0,0,-49.1387789730658
182.65,0,0,0,-49.16627826185553
182.66,0,0,0,-49.19333505447279
182.67,0,0,0,-49.21994910740655
182.68,0,0,0,-49.246120181130635
182.69,0,0,0,-49.2718480401055
182.7,0,0,0,-49.29713245278066
182.71,0,0,0,-49.32197319159643
182.72,0,0,0,-49.34637003298635
182.73,0,0,0,-49.37032275737911
182.74,0,0,0,-49.39383114920031
182.75,0,0,0,-49.416894996874625
182.76,0,0,0,-49.43951409282747
182.77,0,0,0,-49.46168823348715
182.78,0,0,0,-49.48341721928666
182.79,0,0,0,-49.504700854665195
182.8,0,0,0,-49.52553894807025
182.81,0,0,0,-49.545931311959016
182.82,0,0,0,-49.56587776280037
182.83,0,0,0,-49.58537812107647
182.84,0,0,0,-49.60443221128418
182.85,0,0,0,-49.62303986193682
182.86,0,0,0,-49.641200905565704
182.87,0,0,0,-49.65891517872142
182.88,0,0,0,-49.67618252197578
182.89,0,0,0,-49.69300277992275
182.9,0,0,0,-49.70937580118013
182.91,0,0,0,-49.72530143839087
182.92,0,0,0,-49.740779548224246
182.93,0,0,0,-49.75580999137747
182.94,0,0,0,-49.77039263257662
182.95,0,0,0,-49.78452734057803
182.96,0,0,0,-49.79821398816945
182.97,0,0,0,-49.811452452171025
182.98,0,0,0,-49.824242613436844
182.99,0,0,0,-49.836584356855425
183.0,0,0,0,-49.848477571351204
183.01,0,0,0,-49.85992214988531
183.02,0,0,0,-49.870917989456586
183.03,0,0,0,-49.881464991102646
183.04,0,0,0,-49.89156305990046
183.05,0,0,0,-49.9012121049675
183.06,0,0,0,-49.91041203946243
183.07,0,0,0,-49.91916278058588
183.08,0,0,0,-49.9274642495813
183.09,0,0,0,-49.93531637173547
183.1,0,0,0,-49.94271907637934
183.11,0,0,0,-49.94967229688865
183.12,0,0,0,-49.95617597068443
183.13,0,0,0,-49.962230039233695
183.14,0,0,0,-49.967834448049864
183.15,0,0,0,-49.97298914669327
183.16,0,0,0,-49.97769408877167
183.17,0,0,0,-49.98194923194062
183.18,0,0,0,-49.98575453790385
183.19,0,0,0,-49.98910997241367
183.2,0,0,0,-49.99201550527115
183.21,0,0,0,-49.99447111032653
183.22,0,0,0,-49.99647676547937
183.23,0,0,0,-49.99803245267881
183.24,0,0,0,-49.99913815792366
183.25,0,0,0,-49.999793871262575
183.26,0,0,0,-49.99999958679416
183.27,0,0,0,-49.999755302666955
183.28,0,0,0,-49.99906102107953
183.29,0,0,0,-49.9979167482804
183.3,0,0,0,-49.99632249456803
183.31,0,0,0,-49.99427827429067
183.32,0,0,0,-49.99178410584632
183.33,0,0,0,-49.988840011682456
183.34,0,0,0,-49.98544601829591
183.35,0,0,0,-49.98160215623259
183.36,0,0,0,-49.97730846008725
183.37,0,0,0,-49.97256496850312
183.38,0,0,0,-49.96737172417159
183.39,0,0,0,-49.961728773831815
183.4,0,0,0,-49.95563616827031
183.41,0,0,0,-49.9490939623205
183.42,0,0,0,-49.942102214862196
183.43,0,0,0,-49.93466098882106
183.44,0,0,0,-49.926770351168074
183.45,0,0,0,-49.91843037291894
183.46,0,0,0,-49.909641129133384
183.47,0,0,0,-49.90040269891459
183.48,0,0,0,-49.89071516540831
183.49,0,0,0,-49.88057861580231
183.5,0,0,0,-49.86999314132545
183.51,0,0,0,-49.858958837246924
183.52,0,0,0,-49.847475802875465
183.53,0,0,0,-49.835544141558216
183.54,0,0,0,-49.82316396068009
183.55,0,0,0,-49.810335371662624
183.56,0,0,0,-49.797058489963
183.57,0,0,0,-49.78333343507315
183.58,0,0,0,-49.7691603305184
183.59,0,0,0,-49.75453930385662
183.6,0,0,0,-49.73947048667694
183.61,0,0,0,-49.723954014598625
183.62,0,0,0,-49.70799002726986
183.63,0,0,0,-49.69157866836629
183.64,0,0,0,-49.67472008559016
183.65,0,0,0,-49.657414430668574
183.66,0,0,0,-49.639661859352294
183.67,0,0,0,-49.621462531414394
183.68,0,0,0,-49.60281661064857
183.69,0,0,0,-49.58372426486811
183.7,0,0,0,-49.564185665903956
183.71,0,0,0,-49.54420098960337
183.72,0,0,0,-49.52377041582834
183.73,0,0,0,-49.50289412845376
183.74,0,0,0,-49.481572315366215
183.75,0,0,0,-49.45980516846184
183.76,0,0,0,-49.4375928836448
183.77,0,0,0,-49.41493566082556
183.78,0,0,0,-49.39183370391888
183.79,0,0,0,-49.36828722084219
183.8,0,0,0,-49.34429642351381
183.81,0,0,0,-49.3198615278507
183.82,0,0,0,-49.294982753766796
183.83,0,0,0,-49.2696603251708
183.84,0,0,0,-49.243894469964374
183.85,0,0,0,-49.21768542004018
183.86,0,0,0,-49.19103341127943
183.87,0,0,0,-49.16393868355008
183.88,0,0,0,-49.136401480704365
183.89,0,0,0,-49.10842205057694
183.9,0,0,0,-49.0800006449826
183.91,0,0,0,-49.05113751971374
183.92,0,0,0,-49.021832934538374
183.93,0,0,0,-48.992087153197424
183.94,0,0,0,-48.96190044340279
183.95,0,0,0,-48.931273076834586
183.96,0,0,0,-48.90020532913905
183.97,0,0,0,-48.86869747992571
183.98,0,0,0,-48.83674981276482
183.99,0,0,0,-48.80436261518528
184.0,0,0,0,-48.771536178671546
184.01,0,0,0,-48.738270798661496
184.02,0,0,0,-48.704566774543316
184.03,0,0,0,-48.670424409652846
184.04,0,0,0,-48.63584401127121
184.05,0,0,0,-48.600825890621685
184.06,0,0,0,-48.565370362867284
184.07,0,0,0,-48.529477747107514
184.08,0,0,0,-48.49314836637551
184.09,0,0,0,-48.456382547635535
184.1,0,0,0,-48.41918062177972
184.11,0,0,0,-48.381542923625034
184.12,0,0,0,-48.343469791910806
184.13,0,0,0,-48.30496156929467
184.14,0,0,0,-48.26601860235048
184.15,0,0,0,-48.22664124156465
184.16,0,0,0,-48.186829841333086
184.17,0,0,0,-48.1465847599584
184.18,0,0,0,-48.105906359645765
184.19,0,0,0,-48.06479500650062
184.2,0,0,0,-48.02325107052484
184.21,0,0,0,-47.98127492561349
184.22,0,0,0,-47.938866949551986
184.23,0,0,0,-47.89602752401122
184.24,0,0,0,-47.85275703454614
184.25,0,0,0,-47.80905587059075
184.26,0,0,0,-47.76492442545523
184.27,0,0,0,-47.7203630963224
184.28,0,0,0,-47.67537228424361
184.29,0,0,0,-47.629952394136176
184.3,0,0,0,-47.584103834778695
184.31,0,0,0,-47.537827018807896
184.32,0,0,0,-47.49112236271492
184.33,0,0,0,-47.44399028684102
184.34,0,0,0,-47.396431215374896
184.35,0,0,0,-47.34844557634776
184.36,0,0,0,-47.300033801630036
184.37,0,0,0,-47.25119632692749
184.38,0,0,0,-47.201933591776836
184.39,0,0,0,-47.15224603954235
184.4,0,0,0,-47.1021341174119
184.41,0,0,0,-47.05159827639233
184.42,0,0,0,-47.000638971305996
184.43,0,0,0,-46.949256660786055
184.44,0,0,0,-46.89745180727295
184.45,0,0,0,-46.84522487701026
184.46,0,0,0,-46.79257634003988
184.47,0,0,0,-46.739506670198416
184.48,0,0,0,-46.68601634511229
184.49,0,0,0,-46.63210584619406
184.5,0,0,0,-46.577775658638096
184.51,0,0,0,-46.52302627141562
184.52,0,0,0,-46.467858177270855
184.53,0,0,0,-46.41227187271602
184.54,0,0,0,-46.35626785802762
184.55,0,0,0,-46.29984663724127
184.56,0,0,0,-46.243008718147834
184.57,0,0,0,-46.18575461228821
184.58,0,0,0,-46.1280848349487
184.59,0,0,0,-46.06999990515704
184.6,0,0,0,-46.011500345677064
184.61,0,0,0,-45.95258668300469
184.62,0,0,0,-45.893259447362496
184.63,0,0,0,-45.833519172694906
184.64,0,0,0,-45.77336639666415
184.65,0,0,0,-45.712801660644644
184.66,0,0,0,-45.6518255097189
184.67,0,0,0,-45.59043849267186
184.68,0,0,0,-45.52864116198597
184.69,0,0,0,-45.46643407383695
184.7,0,0,0,-45.40381778808816
184.71,0,0,0,-45.340792868285604
184.72,0,0,0,-45.27735988165358
184.73,0,0,0,-45.213519399088106
184.74,0,0,0,-45.149271995153214
184.75,0,0,0,-45.08461824807514
184.76,0,0,0,-45.019558739736986
184.77,0,0,0,-44.95409405567437
184.78,0,0,0,-44.888224785068545
184.79,0,0,0,-44.821951520742644
184.8,0,0,0,-44.755274859155605
184.81,0,0,0,-44.688195400396765
184.82,0,0,0,-44.620713748181295
184.83,0,0,0,-44.55283050984312
184.84,0,0,0,-44.48454629633108
184.85,0,0,0,-44.415861722202656
184.86,0,0,0,-44.34677740561853
184.87,0,0,0,-44.27729396833726
184.88,0,0,0,-44.20741203570882
184.89,0,0,0,-44.137132236670624
184.9,0,0,0,-44.06645520374022
184.91,0,0,0,-43.995381573010434
184.92,0,0,0,-43.92391198414363
184.93,0,0,0,-43.85204708036511
184.94,0,0,0,-43.77978750845904
184.95,0,0,0,-43.7071339187609
184.96,0,0,0,-43.63408696515253
184.97,0,0,0,-43.560647305056165
184.98,0,0,0,-43.48681559942775
184.99,0,0,0,-43.412592512752646
185.0,0,0,0,-43.33797871303796
185.01,0,0,0,-43.262974871807394
185.02,0,0,0,-43.18758166409518
185.03,0,0,0,-43.111799768439326
185.04,0,0,0,-43.035629866876384
185.05,0,0,0,-42.95907264493531
185.06,0,0,0,-42.8821287916304
185.07,0,0,0,-42.804798999456004
185.08,0,0,0,-42.72708396437937
185.09,0,0,0,-42.64898438583528
185.1,0,0,0,-42.57050096671977
185.11,0,0,0,-42.49163441338292
185.12,0,0,0,-42.41238543562336
185.13,0,0,0,-42.33275474668096
185.14,0,0,0,-42.25274306323141
185.15,0,0,0,-42.17235110537968
185.16,0,0,0,-42.091579596652664
185.17,0,0,0,-42.01042926399359
185.18,0,0,0,-41.928900837754526
185.19,0,0,0,-41.846995051690925
185.2,0,0,0,-41.764712642954144
185.21,0,0,0,-41.68205435208568
185.22,0,0,0,-41.5990209230096
185.23,0,0,0,-41.51561310302581
185.24,0,0,0,-41.43183164280432
185.25,0,0,0,-41.347677296377505
185.26,0,0,0,-41.263150821134325
185.27,0,0,0,-41.17825297781248
185.28,0,0,0,-41.09298453049159
185.29,0,0,0,-41.0073462465873
185.3,0,0,0,-40.92133889684339
185.31,0,0,0,-40.834963255325825
185.32,0,0,0,-40.74822009941481
185.33,0,0,0,-40.66111020979774
185.34,0,0,0,-40.573634370463246
185.35,0,0,0,-40.485793368693294
185.36,0,0,0,-40.397587995056085
185.37,0,0,0,-40.30901904340003
185.38,0,0,0,-40.220087310844455
185.39,0,0,0,-40.13079359777457
185.4,0,0,0,-40.04113870783319
185.41,0,0,0,-39.9511234479135
185.42,0,0,0,-39.860748628152884
185.43,0,0,0,-39.77001506192345
185.44,0,0,0,-39.67892356582692
185.45,0,0,0,-39.58747495968611
185.46,0,0,0,-39.49567006653768
185.47,0,0,0,-39.40350971262589
185.48,0,0,0,-39.310994727392014
185.49,0,0,0,-39.21812594347115
185.5,0,0,0,-39.12490419668152
185.51,0,0,0,-39.03133032601821
185.52,0,0,0,-38.93740517364566
185.53,0,0,0,-38.84312958488891
185.54,0,0,0,-38.74850440822833
185.55,0,0,0,-38.653530495289615
185.56,0,0,0,-38.55820870083736
185.57,0,0,0,-38.462539882767295
185.58,0,0,0,-38.366524902097446
185.59,0,0,0,-38.27016462296268
185.6,0,0,0,-38.173459912604635
185.61,0,0,0,-38.07641164136505
185.62,0,0,0,-37.979020682677934
185.63,0,0,0,-37.8812879130608
185.64,0,0,0,-37.78321421210792
185.65,0,0,0,-37.68480046248239
185.66,0,0,0,-37.58604754990708
185.67,0,0,0,-37.48695636315776
185.68,0,0,0,-37.38752779405397
185.69,0,0,0,-37.28776273745217
185.7,0,0,0,-37.187662091237655
185.71,0,0,0,-37.08722675631533
185.72,0,0,0,-36.986457636602786
185.73,0,0,0,-36.885355639020936
185.74,0,0,0,-36.78392167348706
185.75,0,0,0,-36.682156652906656
185.76,0,0,0,-36.58006149316398
185.77,0,0,0,-36.47763711311502
185.78,0,0,0,-36.374884434578036
185.79,0,0,0,-36.271804382326664
185.8,0,0,0,-36.16839788408044
185.81,0,0,0,-36.064665870497635
185.82,0,0,0,-35.96060927516569
185.83,0,0,0,-35.85622903459275
185.84,0,0,0,-35.751526088200535
185.85,0,0,0,-35.64650137831459
185.86,0,0,0,-35.541155850157104
185.87,0,0,0,-35.435490451837126
185.88,0,0,0,-35.32950613434202
185.89,0,0,0,-35.22320385153017
185.9,0,0,0,-35.116584560121176
185.91,0,0,0,-35.00964921968841
185.92,0,0,0,-34.90239879264925
185.93,0,0,0,-34.79483424425629
185.94,0,0,0,-34.686956542589996
185.95,0,0,0,-34.57876665854896
185.96,0,0,0,-34.47026556584114
185.97,0,0,0,-34.36145424097642
185.98,0,0,0,-34.252333663255214
185.99,0,0,0,-34.14290481476224
186.0,0,0,0,-34.0331686803564
186.01,0,0,0,-33.9231262476619
186.02,0,0,0,-33.81277850706066
186.03,0,0,0,-33.70212645168085
186.04,0,0,0,-33.591171077390456
186.05,0,0,0,-33.47991338278711
186.06,0,0,0,-33.36835436918904
186.07,0,0,0,-33.25649504062741
186.08,0,0,0,-33.144336403834636
186.09,0,0,0,-33.03187946823795
186.1,0,0,0,-32.91912524594902
186.11,0,0,0,-32.80607475175507
186.12,0,0,0,-32.692729003110074
186.13,0,0,0,-32.57908902012418
186.14,0,0,0,-32.46515582555729
186.15,0,0,0,-32.350930444807105
186.16,0,0,0,-32.23641390590129
186.17,0,0,0,-32.121607239488185
186.18,0,0,0,-32.0065114788262
186.19,0,0,0,-31.891127659777226
186.2,0,0,0,-31.775456820794574
186.21,0,0,0,-31.65950000291502
186.22,0,0,0,-31.543258249749417
186.23,0,0,0,-31.426732607471937
186.24,0,0,0,-31.309924124813392
186.25,0,0,0,-31.192833853049066
186.26,0,0,0,-31.075462845990614
186.27,0,0,0,-30.957812159976587
186.28,0,0,0,-30.839882853861806
186.29,0,0,0,-30.721675989009235
186.3,0,0,0,-30.603192629280407
186.31,0,0,0,-30.484433841024483
186.32,0,0,0,-30.36540069307005
186.33,0,0,0,-30.246094256714063
186.34,0,0,0,-30.12651560571364
186.35,0,0,0,-30.006665816276406
186.36,0,0,0,-29.886545967049365
186.37,0,0,0,-29.766157139110643
186.38,0,0,0,-29.64550041595831
186.39,0,0,0,-29.524576883502046
186.4,0,0,0,-29.403387630053412
186.41,0,0,0,-29.281933746314582
186.42,0,0,0,-29.160216325369976
186.43,0,0,0,-29.03823646267498
186.44,0,0,0,-28.915995256047832
186.45,0,0,0,-28.793493805658272
186.46,0,0,0,-28.670733214019105
186.47,0,0,0,-28.54771458597483
186.48,0,0,0,-28.42443902869169
186.49,0,0,0,-28.30090765164916
186.5,0,0,0,-28.177121566628493
186.51,0,0,0,-28.053081887704224
186.52,0,0,0,-27.928789731232612
186.53,0,0,0,-27.804246215841648
186.54,0,0,0,-27.67945246242242
186.55,0,0,0,-27.55440959411757
186.56,0,0,0,-27.429118736312656
186.57,0,0,0,-27.303581016624566
186.58,0,0,0,-27.177797564891325
186.59,0,0,0,-27.051769513163453
186.6,0,0,0,-26.92549799569256
186.61,0,0,0,-26.79898414892115
186.62,0,0,0,-26.672229111473893
186.63,0,0,0,-26.545234024144378
186.64,0,0,0,-26.418000029887818
186.65,0,0,0,-26.29052827380931
186.66,0,0,0,-26.1628199031535
186.67,0,0,0,-26.034876067295766
186.68,0,0,0,-25.90669791772886
186.69,0,0,0,-25.778286608055563
186.7,0,0,0,-25.649643293976794
186.71,0,0,0,-25.520769133281213
186.72,0,0,0,-25.391665285836613
186.73,0,0,0,-25.262332913574916
186.74,0,0,0,-25.13277318048782
186.75,0,0,0,-25.002987252611753
186.76,0,0,0,-24.87297629801918
186.77,0,0,0,-24.74274148680812
186.78,0,0,0,-24.61228399109008
186.79,0,0,0,-24.481604984982564
186.8,0,0,0,-24.35070564459543
186.81,0,0,0,-24.219587148021866
186.82,0,0,0,-24.08825067532776
186.83,0,0,0,-23.956697408539547
186.84,0,0,0,-23.82492853163668
186.85,0,0,0,-23.692945230537845
186.86,0,0,0,-23.560748693091867
186.87,0,0,0,-23.42834010906699
186.88,0,0,0,-23.295720670138966
186.89,0,0,0,-23.162891569881843
186.9,0,0,0,-23.02985400375725
186.91,0,0,0,-22.89660916910208
186.92,0,0,0,-22.763158265119255
186.93,0,0,0,-22.629502492865377
186.94,0,0,0,-22.495643055241494
186.95,0,0,0,-22.36158115698228
186.96,0,0,0,-22.227318004643593
186.97,0,0,0,-22.092854806593216
186.98,0,0,0,-21.958192772998387
186.99,0,0,0,-21.823333115816503
187.0,0,0,0,-21.6882770487842
187.01,0,0,0,-21.553025787404856
187.02,0,0,0,-21.417580548939227
187.03,0,0,0,-21.281942552392906
187.04,0,0,0,-21.14611301850727
187.05,0,0,0,-21.010093169746877
187.06,0,0,0,-20.8738842302901
187.07,0,0,0,-20.737487426016468
187.08,0,0,0,-20.60090398449566
187.09,0,0,0,-20.464135134978044
187.1,0,0,0,-20.327182108382026
187.11,0,0,0,-20.19004613728456
187.12,0,0,0,-20.052728455908472
187.13,0,0,0,-19.91523030011131
187.14,0,0,0,-19.777552907375874
187.15,0,0,0,-19.639697516797444
187.16,0,0,0,-19.501665369074257
187.17,0,0,0,-19.36345770649471
187.18,0,0,0,-19.225075772926186
187.19,0,0,0,-19.086520813805468
187.2,0,0,0,-18.947794076126264
187.21,0,0,0,-18.808896808427942
187.22,0,0,0,-18.669830260785965
187.23,0,0,0,-18.53059568479733
187.24,0,0,0,-18.391194333572614
187.25,0,0,0,-18.251627461723036
187.26,0,0,0,-18.111896325349168
187.27,0,0,0,-17.972002182031293
187.28,0,0,0,-17.831946290814756
187.29,0,0,0,-17.69172991220197
187.3,0,0,0,-17.551354308139395
187.31,0,0,0,-17.41082074200618
187.32,0,0,0,-17.270130478604482
187.33,0,0,0,-17.129284784144712
187.34,0,0,0,-16.988284926237508
187.35,0,0,0,-16.84713217388064
187.36,0,0,0,-16.705827797447927
187.37,0,0,0,-16.564373068678133
187.38,0,0,0,-16.422769260661862
187.39,0,0,0,-16.281017647833433
187.4,0,0,0,-16.139119505956074
187.41,0,0,0,-15.997076112112097
187.42,0,0,0,-15.854888744691426
187.43,0,0,0,-15.712558683378402
187.44,0,0,0,-15.570087209143624
187.45,0,0,0,-15.427475604229063
187.46,0,0,0,-15.284725152138199
187.47,0,0,0,-15.141837137624472
187.48,0,0,0,-14.998812846678042
187.49,0,0,0,-14.855653566517567
187.5,0,0,0,-14.712360585575274
187.51,0,0,0,-14.568935193487018
187.52,0,0,0,-14.4253786810807
187.53,0,0,0,-14.281692340363284
187.54,0,0,0,-14.137877464510867
187.55,0,0,0,-13.99393534785704
187.56,0,0,0,-13.849867285879538
187.57,0,0,0,-13.705674575190294
187.58,0,0,0,-13.561358513522045
187.59,0,0,0,-13.416920399718371
187.6,0,0,0,-13.272361533722005
187.61,0,0,0,-13.127683216561426
187.62,0,0,0,-12.98288675034085
187.63,0,0,0,-12.837973438226816
187.64,0,0,0,-12.692944584438148
187.65,0,0,0,-12.547801494234239
187.66,0,0,0,-12.402545473901585
187.67,0,0,0,-12.257177830743721
187.68,0,0,0,-12.111699873067776
187.69,0,0,0,-11.966112910174727
187.7,0,0,0,-11.820418252345911
187.71,0,0,0,-11.67461721083296
187.72,0,0,0,-11.528711097844258
187.73,0,0,0,-11.382701226533149
187.74,0,0,0,-11.236588910987836
187.75,0,0,0,-11.090375466217822
187.76,0,0,0,-10.944062208143821
187.77,0,0,0,-10.797650453584163
187.78,0,0,0,-10.651141520242962
187.79,0,0,0,-10.504536726699975
187.8,0,0,0,-10.357837392397004
187.81,0,0,0,-10.211044837627764
187.82,0,0,0,-10.064160383524259
187.83,0,0,0,-9.917185352044887
187.84,0,0,0,-9.770121065964288
187.85,0,0,0,-9.622968848860044
187.86,0,0,0,-9.475730025100765
187.87,0,0,0,-9.32840591983592
187.88,0,0,0,-9.180997858980414
187.89,0,0,0,-9.033507169206148
187.9,0,0,0,-8.885935177928337
187.91,0,0,0,-8.738283213293553
187.92,0,0,0,-8.590552604169535
187.93,0,0,0,-8.442744680129714
187.94,0,0,0,-8.29486077144476
187.95,0,0,0,-8.146902209068854
187.96,0,0,0,-7.998870324627708
187.97,0,0,0,-7.850766450408683
187.98,0,0,0,-7.702591919343546
187.99,0,0,0,-7.554348065003478
188.0,0,0,0,-7.406036221581817
188.01,0,0,0,-7.257657723884152
188.02,0,0,0,-7.109213907316312
188.03,0,0,0,-6.9607061078705925
188.04,0,0,0,-6.812135662117237
188.05,0,0,0,-6.663503907188904
188.06,0,0,0,-6.514812180770386
188.07,0,0,0,-6.366061821086568
188.08,0,0,0,-6.217254166888626
188.09,0,0,0,-6.068390557445501
188.1,0,0,0,-5.919472332528321
188.11,0,0,0,-5.770500832400105
188.12,0,0,0,-5.6214773978037
188.13,0,0,0,-5.472403369948308
188.14,0,0,0,-5.323280090499171
188.15,0,0,0,-5.174108901565505
188.16,0,0,0,-5.0248911456866505
188.17,0,0,0,-4.875628165821756
188.18,0,0,0,-4.726321305335927
188.19,0,0,0,-4.576971907989898
188.2,0,0,0,-4.427581317927945
188.21,0,0,0,-4.278150879664017
188.22,0,0,0,-4.128681938071404
188.23,0,0,0,-3.9791758383688633
188.24,0,0,0,-3.829633926110282
188.25,0,0,0,-3.6800575471725696
188.26,0,0,0,-3.5304480477417735
188.27,0,0,0,-3.3808067743027324
188.28,0,0,0,-3.2311350736251887
188.29,0,0,0,-3.0814342927537925
188.3,0,0,0,-2.931705778994207
188.31,0,0,0,-2.7819508799027535
188.32,0,0,0,-2.6321709432725138
188.33,0,0,0,-2.4823673171211977
188.34,0,0,0,-2.3325413496807825
188.35,0,0,0,-2.182694389383611
188.36,0,0,0,-2.0328277848520226
188.37,0,0,0,-1.882942884884447
188.38,0,0,0,-1.7330410384432626
188.39,0,0,0,-1.58312359464443
188.4,0,0,0,-1.4331919027435767
188.41,0,0,0,-1.2832473121256276
188.42,0,0,0,-1.1332911722908865
188.43,0,0,0,-0.9833248328428896
188.44,0,0,0,-0.8333496434780344
188.45,0,0,0,-0.6833669539720133
188.46,0,0,0,-0.5333781141676637
188.47,0,0,0,-0.3833844739645973
188.48,0,0,0,-0.2333873833034979
188.49,0,0,0,-0.08338819215752413
188.5,0,0,0,0.06661174948161619
188.51,0,0,0,0.21661109161581607
188.52,0,0,0,0.36660848425094306
188.53,0,0,0,0.5166025774125416
188.54,0,0,0,0.6665920211544304
188.55,0,0,0,0.8165754655726285
188.56,0,0,0,0.9665515608175034
188.57,0,0,0,1.116518957104145
188.58,0,0,0,1.266476304728064
188.59,0,0,0,1.4164222540737894
188.6,0,0,0,1.5663554556287886
188.61,0,0,0,1.7162745599952605
188.62,0,0,0,1.8661782179019222
188.63,0,0,0,2.0160650802179294
188.64,0,0,0,2.165933797961468
188.65,0,0,0,2.315783022315445
188.66,0,0,0,2.465611404637853
188.67,0,0,0,2.6154175964739066
188.68,0,0,0,2.7652002495699564
188.69,0,0,0,2.9149580158820703
188.7,0,0,0,3.064689547591717
188.71,0,0,0,3.214393497116122
188.72,0,0,0,3.364068517120395
188.73,0,0,0,3.513713260531431
188.74,0,0,0,3.6633263805464855
188.75,0,0,0,3.812906530648842
188.76,0,0,0,3.9624523646181604
188.77,0,0,0,4.111962536542589
188.78,0,0,0,4.261435700832299
188.79,0,0,0,4.41087051222982
188.8,0,0,0,4.560265625822151
188.81,0,0,0,4.70961969705463
188.82,0,0,0,4.858931381741273
188.83,0,0,0,5.008199336078632
188.84,0,0,0,5.157422216656124
188.85,0,0,0,5.3065986804681256
188.86,0,0,0,5.4557273849278225
188.87,0,0,0,5.604806987877527
188.88,0,0,0,5.753836147602528
188.89,0,0,0,5.902813522841391
188.9,0,0,0,6.05173777279804
188.91,0,0,0,6.200607557155583
188.92,0,0,0,6.349421536086612
188.93,0,0,0,6.498178370267029
188.94,0,0,0,6.646876720885975
188.95,0,0,0,6.795515249659652
188.96,0,0,0,6.944092618841599
188.97,0,0,0,7.092607491236498
188.98,0,0,0,7.241058530212204
188.99,0,0,0,7.389444399710013
189.0,0,0,0,7.537763764258456
189.01,0,0,0,7.6860152889835485
189.02,0,0,0,7.83419763962257
189.03,0,0,0,7.982309482536067
189.04,0,0,0,8.130349484718101
189.05,0,0,0,8.278316313810004
189.06,0,0,0,8.426208638110609
189.07,0,0,0,8.574025126589998
189.08,0,0,0,8.721764448901475
189.09,0,0,0,8.869425275391782
189.1,0,0,0,9.017006277114477
189.11,0,0,0,9.164506125841896
189.12,0,0,0,9.311923494075343
189.13,0,0,0,9.459257055060547
189.14,0,0,0,9.606505482796106
189.15,0,0,0,9.753667452047164
189.16,0,0,0,9.900741638357339
189.17,0,0,0,10.0477267180589
189.18,0,0,0,10.194621368288173
189.19,0,0,0,10.341424266993943
189.2,0,0,0,10.488134092951114
189.21,0,0,0,10.634749525772591
189.22,0,0,0,10.78126924591908
189.23,0,0,0,10.927691934716169
189.24,0,0,0,11.074016274359263
189.25,0,0,0,11.220240947930634
189.26,0,0,0,11.36636463940921
189.27,0,0,0,11.512386033682413
189.28,0,0,0,11.658303816559709
189.29,0,0,0,11.804116674781005
189.3,0,0,0,11.949823296031905
189.31,0,0,0,12.095422368953804
189.32,0,0,0,12.24091258315568
189.33,0,0,0,12.386292629227622
189.34,0,0,0,12.531561198749166
189.35,0,0,0,12.676716984304509
189.36,0,0,0,12.821758679492559
189.37,0,0,0,12.9666849789387
189.38,0,0,0,13.111494578307898
189.39,0,0,0,13.256186174314735
